pca_comp_1,pca_comp_2,pca_comp_3,pca_comp_4,pca_comp_5,pca_comp_6,pca_comp_7,pca_comp_8,pca_comp_9,pca_comp_10,pca_comp_11,pca_comp_12,pca_comp_13,pca_comp_14,pca_comp_15,pca_comp_16,pca_comp_17,pca_comp_18,pca_comp_19,pca_comp_20,pca_comp_21,pca_comp_22,pca_comp_23,pca_comp_24,pca_comp_25,pca_comp_26,pca_comp_27,pca_comp_28,pca_comp_29,pca_comp_30,pca_comp_31,pca_comp_32,pca_comp_33,pca_comp_34,pca_comp_35,pca_comp_36,pca_comp_37,pca_comp_38,pca_comp_39,pca_comp_40,pca_comp_41,pca_comp_42,pca_comp_43,pca_comp_44,pca_comp_45,pca_comp_46,pca_comp_47,pca_comp_48,pca_comp_49,pca_comp_50,phase_disambiguated
-869961.8291846592,670392.6858800678,-267699.90580549696,6936.869380649063,-16498.24977126069,2892.8499428692166,596.854456192322,-2410.9920792637536,1460.3980211722062,-771.3053645575989,964.6176966215961,60.99565332554016,422.96797157199103,-6.646905932702096,509.7188500329495,0.20774998634028993,-182.41112008361517,-410.3696249592478,237.98364627833917,170.25175410224628,-17.64174644432371,-236.5723393527094,-99.74186327662451,-25.54364683975308,62.75487037653174,5.194632825228712,-16.785154582047674,45.85548833015751,-18.13757912409954,-14.448097652051679,-9.590900914955876,39.605244881375754,-22.195725785448186,35.86169164696262,19.802988990121534,17.740444811644196,-3.194411095120496,-4.552370440188172,-17.21807319564685,5.717645690120949,-13.171834159197383,-0.39229998283202466,-6.612263905205916,8.466719338743685,-7.352669679801238,-8.91810366963685,6.8550972204511,-8.885118693630158,-7.452580002829354,1.6782525856580766,fluorite
-821700.4029240698,608974.483824403,-115055.30383446472,66241.84075437399,5118.715233279704,-1625.3335533032343,-1252.29851889971,-1160.7127826731837,1047.6531508990308,-570.4997071941564,954.4422335311002,723.0128906547004,276.4576774624878,-214.84589693974053,345.65637765370366,-96.53815671132178,-205.30084956609676,-235.17947325553862,49.967644929512986,116.62566523564033,19.93123406117467,-160.89343987132105,-112.5722348384338,-16.550159787761075,-1.2805304130566375,-28.90555636821041,0.6710447620180018,34.718685480697545,23.8078853163147,9.972915830814895,-11.781585170419357,20.240425514756073,-33.500541213814216,25.56021433353339,11.680464074371155,11.452451445411874,4.778921965387573,-5.210462388715011,-13.084350307497289,5.4753269533010505,-2.7656447631011267,-1.7043972019644493,-19.83429084585979,0.6353025513270686,-6.96711505675497,-0.5285008526739001,4.88602764582845,0.8520504905690915,-3.440027672290655,-4.309415662532599,fluorite
-836311.3936714574,632439.2039193802,14773.58914829236,15977.702311195673,12205.32084363667,-875.596929797256,4645.001353421775,1110.3796580904302,1972.4820411439098,-542.2752763574496,-1241.505256632955,1106.5458637108088,-215.79639285774874,323.8613796785595,98.65161662214908,-141.60152717522539,24.629975546620685,-386.1547599222696,116.49949444199159,239.79020770159661,-103.0454005736476,51.07008162371249,19.892324351791366,-109.90490460109784,-24.73814688862355,20.009970217804266,0.8832215145771801,129.77083809873787,40.282136067997804,1.8099111325021608,33.160793807991254,1.3182315196526697,-4.424689709133034,15.624729233231662,-5.961281637820727,5.7127880630365775,7.729701019812667,-11.70446852435571,-21.959251848306693,-10.179407589921087,-10.965118610874487,6.927876321020756,4.144987340245528,1.6905607954107909,-3.2980544169834576,-6.151779433270296,14.14051884996204,-8.561477702322245,-19.568056641384082,-6.76454954899143,fluorite
-740386.1067909298,757815.439533247,57499.11694159548,86318.47950336146,21267.14986945119,-1916.6419783222088,1820.4997044071276,1393.065014600627,1722.0568126554176,-408.3400588074145,-1058.6142161275513,1124.5028973160715,127.91279738916991,176.24292622119088,20.631578351898472,-309.01563409174247,21.19669343453465,-231.55143556291617,-133.15264797815013,252.82127379569485,-84.14555551730658,130.26522096528444,-11.439936664151888,-107.6462286052546,-85.66691952906055,-12.32069710622416,36.55477946181203,116.42053704858566,69.4657236325989,30.31165851079785,26.56161862026884,0.8286077835863334,12.01209018359429,-5.711063105476735,-20.887316543059015,3.9350390957089947,28.070662694613958,-12.976398477937712,-6.628993225264149,-15.690010327290993,-18.79639129587277,9.50372349928824,-5.113380994729253,-9.690775144245595,-2.7583700618567355,0.1363489780706864,15.734966982834903,-0.7795326264308609,-11.175355473834808,-8.276586479478325,fluorite
-7707.792222669411,237486.9674097323,43390.54439471963,-79399.51778164052,-1163.1699557025117,15447.67004601474,-9704.965662287384,12105.139166008776,2674.982317308741,-848.8010033490297,2728.502250803133,-2145.240509650522,-4117.139716581511,-479.3412704967412,110.56071464510822,40.133153134905506,-23.57360417921333,-238.59760490018206,-500.6823286546913,511.061585549016,-288.0047471407753,-153.66504767197577,76.24629663868667,-67.03549565915539,-6.093177046763556,41.6740526666211,-98.12227177211273,87.88446279789872,-41.7193010211289,52.526366074069095,-37.68343244354158,6.048230709739365,-15.16616519996701,21.05587574149587,-36.318120043626024,22.84501859279442,-29.716276952026366,-27.892281300986525,-1.1690989951841202,-19.564739210254057,13.56515085844781,-1.4341243237338896,-27.989698432981456,10.588385537600546,-11.870654496677583,-4.135605613956583,-6.143042109310885,-5.373442816638655,0.44752151965019593,14.67914437257895,perovskite
848162.9853201228,104725.21628986164,-7971.950201094545,-22307.849993275908,-7026.156902315645,8153.2963710074055,-3041.50233748559,158.00155941943754,-591.0783484735874,197.8515939685018,-59.135782273341306,212.73112521327246,-16.343025613584953,235.19011407015,-178.00134182812553,-575.0788192162393,-159.22918867121408,-105.37256276581422,40.36412458575912,-137.72734372377136,139.85815760407763,-51.359079633024706,-78.01143838873772,-37.57660068892986,-23.71275125549716,59.64419831643286,-36.11522134897001,39.62315274880985,32.48627940339124,-18.959121941127837,-14.017010003028012,4.536958462835201,-7.264197364968989,-5.791839444731616,27.04572437359734,8.492457478712257,-6.138876664852732,-8.85825751813717,7.3249393835653756,1.0185086764663613,-2.0824125523108563,2.391042814255502,1.156921631904904,-4.641406592085903,-7.973572371802503,1.457252266534368,1.3846410136857719,6.054801777412872,6.827451883930309,-9.9123744240963,spinel
-3502846.205901732,-767853.4980926426,114875.0759459085,-58156.28213800903,33835.30124641008,23524.570944182826,4784.698858013065,2166.3472225142114,4481.5970945778445,-1451.2954382803487,286.1476667323367,214.40660102234264,-1661.0677935661922,748.523173812288,-1506.1700836215844,-449.11711373754673,459.55644313777367,-78.40723296278185,704.9555973494109,-174.84672188162946,-133.41714109258345,-219.61350772802078,-212.65403940462753,105.34066310943125,38.43593383894372,-82.78582255815141,64.59491337796872,10.489472077037858,41.119847110013446,45.97664709880187,33.42983519824786,-65.35611519283762,29.233407751520026,64.66150650856574,23.431940565987116,2.0360207669893273,38.23539760096427,27.289923004457457,-40.25405043582214,-9.114818526793675,-10.644316001419146,3.784706659842847,-10.233545166059706,35.19479719956834,19.325634170531593,2.859844450367861,-5.339721596347408,14.417224685883678,6.7267385048895125,-8.56791116944828,pyrochlore
1336859.6486575452,-132346.268579511,42583.134683683835,45860.376847253065,12947.050336694994,278.6668661608777,2149.2538630879276,-2974.16775360237,-2499.0646576519607,722.8680235127579,151.1554806850936,-1075.854202712979,-743.7736634122139,759.8727451323207,-5.059679435419144,59.94996918527383,99.53572341962335,1000.450632366715,495.38958330293343,983.9740896140495,21.974741319165084,47.07867019441053,85.19136055286083,-84.86769358177501,78.40290362681777,-23.49786210049571,30.938872831633173,-28.439811529603148,-14.81133980110488,56.488457835858895,12.94227084408299,41.110701492914295,-10.031041083059682,-29.646578280967027,-5.632941045748234,16.202379524426956,-14.324501575304323,20.94408321396646,-20.69767921593339,-2.8120931242015152,-5.312538996093539,13.313333763157225,9.595595227729358,-19.862063324469958,-17.88139369503615,5.197912110539485,11.061764578067043,13.073620988724944,10.007332453852218,28.147278247355104,others
-508566.8848037084,-1124470.4947823682,-44263.11839118058,30978.190852530424,664.1372689778228,8627.986676603225,4321.375820954331,315.21648984206274,516.94824714202,-480.8469236411225,904.9925973118643,983.5711432525173,925.4336544428959,1021.1399986023383,-127.19175209212663,502.0782761872212,1004.092031777522,-517.2861788834247,-178.19696047065383,97.5185308270223,182.92663475245075,279.08387085691294,-19.524319797532293,-41.195062650491344,-36.97308566479434,-153.85988523728156,24.950381140216663,-43.62779868379797,-12.79934049601485,-100.83606859852149,67.0527566074065,43.95715521235675,-16.723262935417797,5.113732559551641,18.955384939719607,29.763699137854616,-16.876803967476853,-0.4999865569007011,-25.21606890801563,39.69607992517956,54.282320928119006,-15.517211720741097,-3.046687884450656,-39.56072870278651,-14.398990353277405,-7.500462610466331,31.209198561291057,28.225481914334694,-26.16944041473427,19.401859765379992,spinel
1574162.4555055597,15957.11307078821,-32432.31134241352,13286.294876838841,5362.309297486323,-10138.888528589589,-4456.863589100951,1091.254742699242,401.20293574159376,-229.02867392124313,-113.9571402973909,-393.53865646927625,223.49677551497723,412.44995360889664,-359.91972008845596,31.998142095045086,-232.73148599545516,-179.60286535435085,-42.93812559502437,-3.822766597318996,144.86572583882125,-9.188896030429065,19.108761570965324,29.502657300442003,49.66724774095936,-1.0711450501506588,14.070820589823398,-23.082583436444956,-17.86372566052254,3.0355888866113245,-16.154375022885265,3.161060041807834,2.0682767730101457,4.967227643318759,-8.552161682964451,5.544742915087091,-0.36126212060629487,1.9288995645983287,-3.342350842854706,-1.1441109359696693,0.05807371439768375,-6.7810137462440325,4.584074230279835,7.002075305647355,-2.936845493611359,2.017046087865003,5.199147252465044,2.610716142516422,-2.580041156905491,-2.189942038611285,rock salt
-1264765.748633565,348709.50640764274,43822.41473988608,-139961.4308003954,32729.108843159986,-9126.464669444083,4123.525223010601,431.8117130998052,-1143.790511331595,353.91471947814983,-276.658189282164,-38.89085135148181,-343.1618905416782,129.170662715179,188.74132315956365,212.09114367015204,-109.21549534735814,64.68285501067446,230.08369329476656,-168.92811160694527,-1.0286540371982753,-94.15341163969147,-73.39713354018744,-34.7892846645535,0.7330411932139542,54.458057692614595,-22.47006835487854,-12.025478473692157,50.09362165717669,-28.091170368109008,-4.133480818183993,39.18236677244546,13.80001027649494,11.92061831022773,25.796749675749304,-3.465306600345353,-13.681923693610862,7.142020867483662,-19.23700531885427,1.16944935333976,3.9141943551238128,-16.50523024717057,-2.2555053118454484,6.117440331490801,-3.169571813128662,9.298432975128142,2.08370328476134,1.3444699791180492,2.208992710013085,-2.7747297469358134,fluorite
916137.266122133,93164.63712199075,-46842.01168094583,-2006.4450243267952,-13501.619896174705,-10782.60374730082,7284.767520954481,2761.3134922276586,1833.7775882153032,-525.6500759522728,-1440.1827837750186,-285.6924556865573,486.2868590737404,-531.4232295004638,589.6338367581573,380.6129337584541,-138.90627107868633,304.7612175039878,-144.9620669211721,231.90271366942153,-49.96286144717723,63.66815456084027,-129.50599272417577,68.88810913401853,54.50130533338905,6.139018297646411,-10.086961740829201,38.87602487223274,0.6329291505953556,-54.88441935557701,34.123902806266955,-8.92195233923476,7.576295686267897,5.926372309251557,0.04447207379839356,-36.33347048495256,-36.44661574519194,-26.306284228831075,-39.799572431374735,1.4574740914314204,-15.101705936640279,21.49884090400838,-9.126239793092877,-12.913541696018688,5.672535198523509,-9.023310928322685,5.260335058955975,0.3940002649375245,-9.457387346363141,4.356039001874219,fluorite
811842.0745933945,163049.07103715514,-127787.97756526423,20151.93537459692,-126.08859791053496,-8670.729287163631,7634.255151089297,-376.708771854308,1507.197379522332,-423.82469432690317,-1727.5774823846893,197.14981407949836,745.5503428161204,-79.42057444720665,457.51082046411665,-197.01061202992693,121.46402330987053,201.07285724187392,-139.86407975623942,50.13847427782205,-51.10583953166948,2.9305188502935358,53.714419307112365,-16.26744005149415,51.13905511538381,29.315057562803297,-60.656928536465045,2.7556830028543824,6.965605631205218,-29.636046974410238,16.241103053310393,-8.948988267483877,-10.855240060331255,-20.860093616577984,-17.062719007356403,-36.87046346786461,-21.087478285192198,0.6834665811193876,-18.03555614183972,2.3787965553101054,-16.583150493077646,4.105615248731376,-11.55779284196702,2.7533668559744675,-7.656013210290748,12.122822589630166,-13.713299202948345,7.7757899504682335,-4.875467279551994,-12.723857373332773,fluorite
768926.8126591647,76836.19581670935,-34888.10503160621,-11077.949218590848,-17097.47740570085,-12660.455812189963,11048.89854579023,-830.4605374333634,1928.1372765409985,-683.6176415094212,-1566.9373445493147,352.8484840133861,680.3599770511554,170.37068539602961,283.90729617343663,-241.15285790224948,145.2725269523982,22.66519304925639,-69.53694207782753,110.36206075280404,-244.1410816141539,22.706307092045158,93.9976562664952,30.80719836000214,39.25124379701502,35.876853061115035,-73.40479376543553,37.50208974786381,-72.46334885278439,-25.648380347178488,19.077745372601466,-40.19944521870085,9.924691657230081,-12.015016322846327,-8.590836877902596,-30.60062490937562,-11.493383515573887,17.88231570856028,0.43971725138198403,3.523779744301706,-13.587970584929835,16.234583541991434,4.818464948014251,1.8639651315293049,3.323044539855666,-4.031301695894146,-6.622182004910925,12.03877786400787,-5.767273081402029,-9.669870338775093,fluorite
611210.6157202434,200373.36068850826,77754.10410060603,54524.65128082243,-897.7484046392159,-8764.218754374353,4550.886092201126,1560.3218280344088,1461.6420095916224,-363.8592806285775,-1261.0200442861199,346.01616978713633,532.6974954458079,299.6078337906839,808.135108253366,-32.11767966595852,-10.16659545632436,-180.40464938093513,66.54542659505672,115.212039111193,-293.2175192121093,-9.20413506365527,56.23030389581,-136.26080614629666,-112.80781695611823,-7.208242769921315,-0.7625217847861369,81.87037352153621,81.0759701765467,28.54784450236185,7.335872670629404,-13.102609851345184,72.2215499845379,-26.969593246694224,-31.11988146050614,4.569571184527472,1.5042021333275915,-3.8855778195420396,28.663595575365466,10.104724156712281,-25.395581517026976,-4.960235435178193,-3.6359713301817957,-1.7229942387413648,-7.590431980274576,-0.3738532671653922,8.233896556288007,11.073345694471445,-6.783221578215139,-12.710944874142912,fluorite
367263.14866617485,-165117.40901419756,-29819.448371143248,-32224.67741793366,-6342.791692929405,99.5407601462154,-6689.801956962298,263.94523912508737,-396.27630533734936,52.015817292356424,-89.94184624522664,278.56055240157053,-246.3908412426916,402.3421429735767,-338.8731404752292,-136.1035046892274,-190.5045018221897,-78.6324929679363,-43.879099563139704,-53.03765531403917,10.699060283806505,27.0166912023183,-150.79560724324782,56.1782606237986,-5.092704482552659,24.09614737281274,-19.537418544462135,21.605697560478653,31.975791349345954,7.505827314861537,-10.06488781823,19.706618203663577,-18.18022454166302,2.371181855169544,-1.6731213473621065,2.504208305628175,8.951685939652524,3.7397984050493807,13.834041594247738,17.91349172759251,1.2972097418643511,13.427418962287678,-7.787834596981056,9.133884761098562,-18.72227516866233,-2.853999444158017,-5.537772716491115,-13.925025900155223,-4.254392414036292,2.268107400944303,multiphase
-1357481.2782409692,-1330452.276972666,-74741.90003674335,-85644.5038394093,18731.482977428317,-20068.330878192653,-7325.178559674995,2039.0837498229255,1050.8059504231153,-519.3126882243872,-364.89906317610667,-648.1108060852646,-781.8636610813286,934.6916670322366,-1017.0494548468967,176.1462510163285,810.6954720369885,-186.12807980069476,98.94384741332568,-105.91166862725048,20.817689197542,-49.22050015814913,-4.846598142015475,-2.5890705331639143,-39.23105391190935,4.262844621542894,12.72216475159515,-145.07485915022977,16.930120125444333,74.15888973081827,43.87181219550353,-16.584826718366433,-37.238018870007735,-66.31259773447701,31.30692854806505,-46.61794197937492,-21.02586727863034,2.2660593551788213,34.67514222152482,19.323003171676813,-4.934966678930814,4.669532628663878,8.180836223481426,-14.946978725908034,12.621482336554593,-13.915118066977373,-2.2703966746796476,6.823146241753582,-1.2195487449513587,-12.648255608500202,perovskite
